Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9seed) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 1548952/5000000 | Win rate (rollout): 0.80 | Loss: 0.178 | Opp label coverage: 0.85
Step 1549464/5000000 | Win rate (rollout): 0.29 | Loss: 0.190 | Opp label coverage: 0.82
Step 1549983/5000000 | Win rate (rollout): 0.82 | Loss: 0.196 | Opp label coverage: 0.89
Step 1550495/5000000 | Win rate (rollout): 0.43 | Loss: 0.173 | Opp label coverage: 0.84
Step 1551014/5000000 | Win rate (rollout): 0.33 | Loss: 0.225 | Opp label coverage: 0.89
Step 1551526/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.84
Step 1552038/5000000 | Win rate (rollout): 0.67 | Loss: 0.224 | Opp label coverage: 0.77
Step 1552550/5000000 | Win rate (rollout): 0.89 | Loss: 0.187 | Opp label coverage: 0.77
Step 1553064/5000000 | Win rate (rollout): 0.67 | Loss: 0.156 | Opp label coverage: 0.91
Step 1553576/5000000 | Win rate (rollout): 0.60 | Loss: 0.176 | Opp label coverage: 0.84
Step 1554088/5000000 | Win rate (rollout): 0.38 | Loss: 0.227 | Opp label coverage: 0.91
Step 1554600/5000000 | Win rate (rollout): 0.59 | Loss: 0.218 | Opp label coverage: 0.89
Step 1555112/5000000 | Win rate (rollout): 0.46 | Loss: 0.190 | Opp label coverage: 0.79
Step 1555624/5000000 | Win rate (rollout): 0.60 | Loss: 0.184 | Opp label coverage: 0.85
Step 1556136/5000000 | Win rate (rollout): 0.69 | Loss: 0.196 | Opp label coverage: 0.80
Step 1556651/5000000 | Win rate (rollout): 0.50 | Loss: 0.189 | Opp label coverage: 0.89
Step 1557163/5000000 | Win rate (rollout): 0.46 | Loss: 0.189 | Opp label coverage: 0.80
Step 1557675/5000000 | Win rate (rollout): 0.56 | Loss: 0.253 | Opp label coverage: 0.84
Step 1558189/5000000 | Win rate (rollout): 0.80 | Loss: 0.199 | Opp label coverage: 0.90
Step 1558704/5000000 | Win rate (rollout): 0.73 | Loss: 0.159 | Opp label coverage: 0.91
Step 1559221/5000000 | Win rate (rollout): 0.60 | Loss: 0.160 | Opp label coverage: 0.89
Step 1559733/5000000 | Win rate (rollout): 0.57 | Loss: 0.180 | Opp label coverage: 0.83
Step 1560245/5000000 | Win rate (rollout): 0.33 | Loss: 0.208 | Opp label coverage: 0.86
Step 1560757/5000000 | Win rate (rollout): 0.31 | Loss: 0.215 | Opp label coverage: 0.84
Step 1561276/5000000 | Win rate (rollout): 0.55 | Loss: 0.205 | Opp label coverage: 0.88
Step 1561788/5000000 | Win rate (rollout): 0.64 | Loss: 0.190 | Opp label coverage: 0.80
Step 1562303/5000000 | Win rate (rollout): 0.62 | Loss: 0.152 | Opp label coverage: 0.90
Step 1562819/5000000 | Win rate (rollout): 0.62 | Loss: 0.202 | Opp label coverage: 0.89
Step 1563331/5000000 | Win rate (rollout): 0.58 | Loss: 0.180 | Opp label coverage: 0.84
Step 1563846/5000000 | Win rate (rollout): 0.55 | Loss: 0.192 | Opp label coverage: 0.90
Step 1564358/5000000 | Win rate (rollout): 0.36 | Loss: 0.193 | Opp label coverage: 0.88
Step 1564876/5000000 | Win rate (rollout): 0.40 | Loss: 0.195 | Opp label coverage: 0.89
Step 1565393/5000000 | Win rate (rollout): 0.54 | Loss: 0.212 | Opp label coverage: 0.91
Step 1565911/5000000 | Win rate (rollout): 0.44 | Loss: 0.205 | Opp label coverage: 0.90
Step 1566430/5000000 | Win rate (rollout): 0.69 | Loss: 0.171 | Opp label coverage: 0.89
Step 1566942/5000000 | Win rate (rollout): 0.55 | Loss: 0.221 | Opp label coverage: 0.86
Step 1567460/5000000 | Win rate (rollout): 0.43 | Loss: 0.185 | Opp label coverage: 0.92
Step 1567972/5000000 | Win rate (rollout): 0.69 | Loss: 0.199 | Opp label coverage: 0.82
Step 1568486/5000000 | Win rate (rollout): 0.44 | Loss: 0.229 | Opp label coverage: 0.90
Step 1568998/5000000 | Win rate (rollout): 0.89 | Loss: 0.179 | Opp label coverage: 0.80
Step 1569513/5000000 | Win rate (rollout): 0.42 | Loss: 0.212 | Opp label coverage: 0.88
Step 1570025/5000000 | Win rate (rollout): 0.50 | Loss: 0.210 | Opp label coverage: 0.82
Step 1570537/5000000 | Win rate (rollout): 0.75 | Loss: 0.180 | Opp label coverage: 0.81
Step 1571050/5000000 | Win rate (rollout): 0.56 | Loss: 0.276 | Opp label coverage: 0.88
Step 1571563/5000000 | Win rate (rollout): 0.41 | Loss: 0.235 | Opp label coverage: 0.88
Step 1572078/5000000 | Win rate (rollout): 0.46 | Loss: 0.177 | Opp label coverage: 0.89
Step 1572590/5000000 | Win rate (rollout): 0.50 | Loss: 0.183 | Opp label coverage: 0.81
Step 1573105/5000000 | Win rate (rollout): 0.36 | Loss: 0.207 | Opp label coverage: 0.88
Step 1573617/5000000 | Win rate (rollout): 0.38 | Loss: 0.174 | Opp label coverage: 0.80
Step 1574129/5000000 | Win rate (rollout): 0.35 | Loss: 0.220 | Opp label coverage: 0.80
Step 1574645/5000000 | Win rate (rollout): 0.60 | Loss: 0.198 | Opp label coverage: 0.87
Step 1575157/5000000 | Win rate (rollout): 0.45 | Loss: 0.212 | Opp label coverage: 0.79
Step 1575669/5000000 | Win rate (rollout): 0.56 | Loss: 0.180 | Opp label coverage: 0.83
Step 1576186/5000000 | Win rate (rollout): 0.64 | Loss: 0.211 | Opp label coverage: 0.89
Step 1576700/5000000 | Win rate (rollout): 0.73 | Loss: 0.225 | Opp label coverage: 0.90
Step 1577212/5000000 | Win rate (rollout): 0.25 | Loss: 0.203 | Opp label coverage: 0.81
Step 1577727/5000000 | Win rate (rollout): 0.56 | Loss: 0.233 | Opp label coverage: 0.88
Step 1578239/5000000 | Win rate (rollout): 0.78 | Loss: 0.177 | Opp label coverage: 0.82
Step 1578751/5000000 | Win rate (rollout): 0.60 | Loss: 0.201 | Opp label coverage: 0.84
Step 1579263/5000000 | Win rate (rollout): 0.73 | Loss: 0.206 | Opp label coverage: 0.83
Step 1579778/5000000 | Win rate (rollout): 0.64 | Loss: 0.285 | Opp label coverage: 0.90
Step 1580290/5000000 | Win rate (rollout): 0.62 | Loss: 0.221 | Opp label coverage: 0.81
Step 1580802/5000000 | Win rate (rollout): 0.61 | Loss: 0.182 | Opp label coverage: 0.81
Step 1581314/5000000 | Win rate (rollout): 0.53 | Loss: 0.255 | Opp label coverage: 0.80
Step 1581826/5000000 | Win rate (rollout): 0.53 | Loss: 0.216 | Opp label coverage: 0.84
Step 1582338/5000000 | Win rate (rollout): 0.75 | Loss: 0.175 | Opp label coverage: 0.80
Step 1582850/5000000 | Win rate (rollout): 0.62 | Loss: 0.212 | Opp label coverage: 0.90
Step 1583362/5000000 | Win rate (rollout): 0.54 | Loss: 0.190 | Opp label coverage: 0.84
Step 1583875/5000000 | Win rate (rollout): 0.46 | Loss: 0.180 | Opp label coverage: 0.87
Step 1584387/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.85
Step 1584899/5000000 | Win rate (rollout): 0.53 | Loss: 0.198 | Opp label coverage: 0.78
Step 1585413/5000000 | Win rate (rollout): 0.20 | Loss: 0.201 | Opp label coverage: 0.89
Step 1585931/5000000 | Win rate (rollout): 0.64 | Loss: 0.231 | Opp label coverage: 0.89
Step 1586443/5000000 | Win rate (rollout): 0.58 | Loss: 0.183 | Opp label coverage: 0.90
Step 1586955/5000000 | Win rate (rollout): 0.56 | Loss: 0.181 | Opp label coverage: 0.79
Step 1587467/5000000 | Win rate (rollout): 0.46 | Loss: 0.206 | Opp label coverage: 0.82
Step 1587982/5000000 | Win rate (rollout): 0.33 | Loss: 0.280 | Opp label coverage: 0.89
Step 1588500/5000000 | Win rate (rollout): 0.69 | Loss: 0.204 | Opp label coverage: 0.91
Step 1589013/5000000 | Win rate (rollout): 0.58 | Loss: 0.209 | Opp label coverage: 0.88
Step 1589525/5000000 | Win rate (rollout): 0.60 | Loss: 0.177 | Opp label coverage: 0.81
Step 1590037/5000000 | Win rate (rollout): 0.67 | Loss: 0.218 | Opp label coverage: 0.86
Step 1590554/5000000 | Win rate (rollout): 0.60 | Loss: 0.242 | Opp label coverage: 0.91
Step 1591066/5000000 | Win rate (rollout): 0.45 | Loss: 0.186 | Opp label coverage: 0.81
Step 1591583/5000000 | Win rate (rollout): 0.55 | Loss: 0.228 | Opp label coverage: 0.89
Step 1592095/5000000 | Win rate (rollout): 0.62 | Loss: 0.172 | Opp label coverage: 0.84
Step 1592612/5000000 | Win rate (rollout): 0.33 | Loss: 0.195 | Opp label coverage: 0.90
Step 1593124/5000000 | Win rate (rollout): 0.83 | Loss: 0.177 | Opp label coverage: 0.82
Step 1593641/5000000 | Win rate (rollout): 0.82 | Loss: 0.195 | Opp label coverage: 0.91
Step 1594154/5000000 | Win rate (rollout): 0.62 | Loss: 0.290 | Opp label coverage: 0.90
Step 1594666/5000000 | Win rate (rollout): 0.67 | Loss: 0.230 | Opp label coverage: 0.87
Step 1595178/5000000 | Win rate (rollout): 0.91 | Loss: 0.170 | Opp label coverage: 0.83
Step 1595690/5000000 | Win rate (rollout): 0.64 | Loss: 0.199 | Opp label coverage: 0.83
Step 1596208/5000000 | Win rate (rollout): 0.42 | Loss: 0.183 | Opp label coverage: 0.87
Step 1596723/5000000 | Win rate (rollout): 0.38 | Loss: 0.249 | Opp label coverage: 0.90
Step 1597235/5000000 | Win rate (rollout): 0.55 | Loss: 0.225 | Opp label coverage: 0.83
Step 1597747/5000000 | Win rate (rollout): 0.62 | Loss: 0.226 | Opp label coverage: 0.81
Step 1598259/5000000 | Win rate (rollout): 0.64 | Loss: 0.202 | Opp label coverage: 0.76
Step 1598777/5000000 | Win rate (rollout): 0.50 | Loss: 0.192 | Opp label coverage: 0.89
Step 1599289/5000000 | Win rate (rollout): 0.67 | Loss: 0.201 | Opp label coverage: 0.87
Step 1599802/5000000 | Win rate (rollout): 0.78 | Loss: 0.090 | Opp label coverage: 0.92
Step 1600314/5000000 | Win rate (rollout): 0.78 | Loss: 0.169 | Opp label coverage: 0.87
Step 1600826/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.78
Step 1601338/5000000 | Win rate (rollout): 0.78 | Loss: 0.161 | Opp label coverage: 0.86
Step 1601850/5000000 | Win rate (rollout): 0.40 | Loss: 0.215 | Opp label coverage: 0.89
Step 1602362/5000000 | Win rate (rollout): 0.45 | Loss: 0.211 | Opp label coverage: 0.82
Step 1602879/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.90
Step 1603391/5000000 | Win rate (rollout): 0.67 | Loss: 0.219 | Opp label coverage: 0.90
Step 1603903/5000000 | Win rate (rollout): 0.46 | Loss: 0.258 | Opp label coverage: 0.80
Step 1604416/5000000 | Win rate (rollout): 0.50 | Loss: 0.272 | Opp label coverage: 0.89
Step 1604930/5000000 | Win rate (rollout): 0.53 | Loss: 0.236 | Opp label coverage: 0.89
Step 1605443/5000000 | Win rate (rollout): 0.29 | Loss: 0.143 | Opp label coverage: 0.90
Step 1605958/5000000 | Win rate (rollout): 0.21 | Loss: 0.170 | Opp label coverage: 0.88
Step 1606470/5000000 | Win rate (rollout): 0.57 | Loss: 0.215 | Opp label coverage: 0.81
Step 1606982/5000000 | Win rate (rollout): 0.53 | Loss: 0.216 | Opp label coverage: 0.83
Step 1607498/5000000 | Win rate (rollout): 0.60 | Loss: 0.212 | Opp label coverage: 0.89
Step 1608015/5000000 | Win rate (rollout): 0.33 | Loss: 0.263 | Opp label coverage: 0.88
Step 1608527/5000000 | Win rate (rollout): 0.58 | Loss: 0.179 | Opp label coverage: 0.82
Step 1609045/5000000 | Win rate (rollout): 0.30 | Loss: 0.242 | Opp label coverage: 0.90
Step 1609557/5000000 | Win rate (rollout): 0.60 | Loss: 0.214 | Opp label coverage: 0.87
Step 1610069/5000000 | Win rate (rollout): 0.70 | Loss: 0.199 | Opp label coverage: 0.81
Step 1610581/5000000 | Win rate (rollout): 0.47 | Loss: 0.167 | Opp label coverage: 0.82
Step 1611093/5000000 | Win rate (rollout): 0.70 | Loss: 0.183 | Opp label coverage: 0.91
Step 1611606/5000000 | Win rate (rollout): 0.78 | Loss: 0.211 | Opp label coverage: 0.93
Step 1612119/5000000 | Win rate (rollout): 0.36 | Loss: 0.249 | Opp label coverage: 0.89
Step 1612631/5000000 | Win rate (rollout): 0.64 | Loss: 0.215 | Opp label coverage: 0.80
Step 1613145/5000000 | Win rate (rollout): 0.29 | Loss: 0.188 | Opp label coverage: 0.88
Step 1613657/5000000 | Win rate (rollout): 0.77 | Loss: 0.245 | Opp label coverage: 0.84
Step 1614169/5000000 | Win rate (rollout): 0.25 | Loss: 0.174 | Opp label coverage: 0.86
Step 1614681/5000000 | Win rate (rollout): 0.31 | Loss: 0.204 | Opp label coverage: 0.84
Step 1615195/5000000 | Win rate (rollout): 0.20 | Loss: 0.134 | Opp label coverage: 0.89
Step 1615710/5000000 | Win rate (rollout): 0.62 | Loss: 0.252 | Opp label coverage: 0.90
Step 1616222/5000000 | Win rate (rollout): 0.67 | Loss: 0.199 | Opp label coverage: 0.86
Step 1616734/5000000 | Win rate (rollout): 0.56 | Loss: 0.205 | Opp label coverage: 0.90
Step 1617246/5000000 | Win rate (rollout): 0.43 | Loss: 0.206 | Opp label coverage: 0.83
Step 1617758/5000000 | Win rate (rollout): 0.44 | Loss: 0.232 | Opp label coverage: 0.88
Step 1618273/5000000 | Win rate (rollout): 0.62 | Loss: 0.227 | Opp label coverage: 0.91
Step 1618785/5000000 | Win rate (rollout): 0.62 | Loss: 0.168 | Opp label coverage: 0.88
Step 1619302/5000000 | Win rate (rollout): 0.30 | Loss: 0.217 | Opp label coverage: 0.89
Step 1619814/5000000 | Win rate (rollout): 0.50 | Loss: 0.176 | Opp label coverage: 0.84
Step 1620329/5000000 | Win rate (rollout): 0.60 | Loss: 0.177 | Opp label coverage: 0.90
Step 1620841/5000000 | Win rate (rollout): 0.00 | Loss: 0.164 | Opp label coverage: 0.83
Step 1621353/5000000 | Win rate (rollout): 0.46 | Loss: 0.212 | Opp label coverage: 0.79
Step 1621865/5000000 | Win rate (rollout): 0.44 | Loss: 0.198 | Opp label coverage: 0.89
Step 1622377/5000000 | Win rate (rollout): 0.50 | Loss: 0.177 | Opp label coverage: 0.85
Step 1622889/5000000 | Win rate (rollout): 0.40 | Loss: 0.190 | Opp label coverage: 0.79
Step 1623401/5000000 | Win rate (rollout): 0.50 | Loss: 0.212 | Opp label coverage: 0.82
Step 1623920/5000000 | Win rate (rollout): 0.67 | Loss: 0.262 | Opp label coverage: 0.90
Step 1624432/5000000 | Win rate (rollout): 0.38 | Loss: 0.187 | Opp label coverage: 0.79
Step 1624947/5000000 | Win rate (rollout): 0.36 | Loss: 0.215 | Opp label coverage: 0.88
Step 1625460/5000000 | Win rate (rollout): 0.62 | Loss: 0.225 | Opp label coverage: 0.89
Step 1625972/5000000 | Win rate (rollout): 0.46 | Loss: 0.200 | Opp label coverage: 0.80
Step 1626484/5000000 | Win rate (rollout): 0.44 | Loss: 0.207 | Opp label coverage: 0.85
Step 1626996/5000000 | Win rate (rollout): 0.73 | Loss: 0.189 | Opp label coverage: 0.87
Step 1627508/5000000 | Win rate (rollout): 0.57 | Loss: 0.199 | Opp label coverage: 0.86
Step 1628020/5000000 | Win rate (rollout): 0.50 | Loss: 0.242 | Opp label coverage: 0.88
Step 1628532/5000000 | Win rate (rollout): 0.38 | Loss: 0.201 | Opp label coverage: 0.81
Step 1629044/5000000 | Win rate (rollout): 0.88 | Loss: 0.193 | Opp label coverage: 0.87
Step 1629556/5000000 | Win rate (rollout): 0.38 | Loss: 0.178 | Opp label coverage: 0.82
Step 1630070/5000000 | Win rate (rollout): 0.64 | Loss: 0.175 | Opp label coverage: 0.90
Step 1630582/5000000 | Win rate (rollout): 0.60 | Loss: 0.212 | Opp label coverage: 0.85
Step 1631094/5000000 | Win rate (rollout): 0.50 | Loss: 0.207 | Opp label coverage: 0.87
Step 1631606/5000000 | Win rate (rollout): 0.36 | Loss: 0.215 | Opp label coverage: 0.77
Step 1632118/5000000 | Win rate (rollout): 0.67 | Loss: 0.182 | Opp label coverage: 0.84
Step 1632634/5000000 | Win rate (rollout): 0.44 | Loss: 0.224 | Opp label coverage: 0.90
Step 1633146/5000000 | Win rate (rollout): 0.40 | Loss: 0.178 | Opp label coverage: 0.77
Step 1633660/5000000 | Win rate (rollout): 0.43 | Loss: 0.216 | Opp label coverage: 0.91
Step 1634172/5000000 | Win rate (rollout): 0.25 | Loss: 0.193 | Opp label coverage: 0.91
Step 1634684/5000000 | Win rate (rollout): 0.43 | Loss: 0.229 | Opp label coverage: 0.82
Step 1635203/5000000 | Win rate (rollout): 0.75 | Loss: 0.190 | Opp label coverage: 0.89
Step 1635719/5000000 | Win rate (rollout): 0.57 | Loss: 0.255 | Opp label coverage: 0.90
Step 1636235/5000000 | Win rate (rollout): 0.50 | Loss: 0.162 | Opp label coverage: 0.89
Step 1636747/5000000 | Win rate (rollout): 0.23 | Loss: 0.207 | Opp label coverage: 0.83
Step 1637264/5000000 | Win rate (rollout): 0.40 | Loss: 0.292 | Opp label coverage: 0.90
Step 1637776/5000000 | Win rate (rollout): 0.44 | Loss: 0.179 | Opp label coverage: 0.86
Step 1638288/5000000 | Win rate (rollout): 0.31 | Loss: 0.189 | Opp label coverage: 0.85
Step 1638800/5000000 | Win rate (rollout): 0.67 | Loss: 0.190 | Opp label coverage: 0.84
Step 1639312/5000000 | Win rate (rollout): 0.20 | Loss: 0.223 | Opp label coverage: 0.88
Step 1639824/5000000 | Win rate (rollout): 0.43 | Loss: 0.199 | Opp label coverage: 0.90
Step 1640343/5000000 | Win rate (rollout): 0.29 | Loss: 0.163 | Opp label coverage: 0.89
Step 1640857/5000000 | Win rate (rollout): 0.46 | Loss: 0.169 | Opp label coverage: 0.89
Step 1641370/5000000 | Win rate (rollout): 0.57 | Loss: 0.190 | Opp label coverage: 0.88
Step 1641887/5000000 | Win rate (rollout): 0.36 | Loss: 0.180 | Opp label coverage: 0.89
Step 1642399/5000000 | Win rate (rollout): 0.43 | Loss: 0.218 | Opp label coverage: 0.81
Step 1642911/5000000 | Win rate (rollout): 0.56 | Loss: 0.210 | Opp label coverage: 0.90
Step 1643428/5000000 | Win rate (rollout): 0.23 | Loss: 0.169 | Opp label coverage: 0.90
Step 1643945/5000000 | Win rate (rollout): 0.25 | Loss: 0.191 | Opp label coverage: 0.90
Step 1644457/5000000 | Win rate (rollout): 0.67 | Loss: 0.223 | Opp label coverage: 0.85
Step 1644969/5000000 | Win rate (rollout): 0.40 | Loss: 0.187 | Opp label coverage: 0.81
Step 1645487/5000000 | Win rate (rollout): 0.44 | Loss: 0.208 | Opp label coverage: 0.90
Step 1646006/5000000 | Win rate (rollout): 0.23 | Loss: 0.172 | Opp label coverage: 0.88
Step 1646519/5000000 | Win rate (rollout): 0.38 | Loss: 0.274 | Opp label coverage: 0.91
Step 1647031/5000000 | Win rate (rollout): 0.36 | Loss: 0.187 | Opp label coverage: 0.83
Step 1647544/5000000 | Win rate (rollout): 0.45 | Loss: 0.120 | Opp label coverage: 0.89
Step 1648060/5000000 | Win rate (rollout): 0.46 | Loss: 0.155 | Opp label coverage: 0.89
Step 1648572/5000000 | Win rate (rollout): 0.50 | Loss: 0.189 | Opp label coverage: 0.89
Step 1649084/5000000 | Win rate (rollout): 0.81 | Loss: 0.189 | Opp label coverage: 0.81
Step 1649598/5000000 | Win rate (rollout): 0.50 | Loss: 0.292 | Opp label coverage: 0.90
Step 1650110/5000000 | Win rate (rollout): 0.80 | Loss: 0.184 | Opp label coverage: 0.88
Step 1650623/5000000 | Win rate (rollout): 0.62 | Loss: 0.249 | Opp label coverage: 0.88
Step 1651135/5000000 | Win rate (rollout): 0.79 | Loss: 0.238 | Opp label coverage: 0.91
Step 1651647/5000000 | Win rate (rollout): 0.42 | Loss: 0.215 | Opp label coverage: 0.81
Step 1652159/5000000 | Win rate (rollout): 0.88 | Loss: 0.193 | Opp label coverage: 0.86
Step 1652671/5000000 | Win rate (rollout): 0.70 | Loss: 0.172 | Opp label coverage: 0.91
Step 1653183/5000000 | Win rate (rollout): 0.57 | Loss: 0.192 | Opp label coverage: 0.85
Step 1653695/5000000 | Win rate (rollout): 0.60 | Loss: 0.181 | Opp label coverage: 0.87
Step 1654212/5000000 | Win rate (rollout): 0.33 | Loss: 0.214 | Opp label coverage: 0.89
Step 1654724/5000000 | Win rate (rollout): 0.58 | Loss: 0.232 | Opp label coverage: 0.80
Step 1655236/5000000 | Win rate (rollout): 0.50 | Loss: 0.221 | Opp label coverage: 0.81
Step 1655755/5000000 | Win rate (rollout): 0.18 | Loss: 0.224 | Opp label coverage: 0.88
Step 1656273/5000000 | Win rate (rollout): 0.33 | Loss: 0.174 | Opp label coverage: 0.88
Step 1656785/5000000 | Win rate (rollout): 0.58 | Loss: 0.230 | Opp label coverage: 0.90
Step 1657297/5000000 | Win rate (rollout): 0.53 | Loss: 0.213 | Opp label coverage: 0.79
Step 1657809/5000000 | Win rate (rollout): 0.73 | Loss: 0.222 | Opp label coverage: 0.84
Step 1658321/5000000 | Win rate (rollout): 0.89 | Loss: 0.190 | Opp label coverage: 0.79
Step 1658833/5000000 | Win rate (rollout): 0.70 | Loss: 0.181 | Opp label coverage: 0.85
Step 1659345/5000000 | Win rate (rollout): 0.92 | Loss: 0.184 | Opp label coverage: 0.81
Step 1659863/5000000 | Win rate (rollout): 0.60 | Loss: 0.218 | Opp label coverage: 0.89
Step 1660376/5000000 | Win rate (rollout): 0.58 | Loss: 0.137 | Opp label coverage: 0.90
Step 1660888/5000000 | Win rate (rollout): 0.60 | Loss: 0.223 | Opp label coverage: 0.83
Step 1661406/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.90
Step 1661918/5000000 | Win rate (rollout): 0.69 | Loss: 0.211 | Opp label coverage: 0.82
Step 1662436/5000000 | Win rate (rollout): 0.70 | Loss: 0.207 | Opp label coverage: 0.89
Step 1662950/5000000 | Win rate (rollout): 0.67 | Loss: 0.157 | Opp label coverage: 0.92
Step 1663462/5000000 | Win rate (rollout): 0.40 | Loss: 0.194 | Opp label coverage: 0.82
Step 1663974/5000000 | Win rate (rollout): 0.70 | Loss: 0.210 | Opp label coverage: 0.91
Step 1664487/5000000 | Win rate (rollout): 0.40 | Loss: 0.233 | Opp label coverage: 0.89
Step 1665000/5000000 | Win rate (rollout): 0.47 | Loss: 0.267 | Opp label coverage: 0.88
Step 1665514/5000000 | Win rate (rollout): 0.38 | Loss: 0.190 | Opp label coverage: 0.88
Step 1666026/5000000 | Win rate (rollout): 0.71 | Loss: 0.194 | Opp label coverage: 0.84
Step 1666538/5000000 | Win rate (rollout): 0.38 | Loss: 0.214 | Opp label coverage: 0.83
Step 1667050/5000000 | Win rate (rollout): 0.60 | Loss: 0.216 | Opp label coverage: 0.84
Step 1667562/5000000 | Win rate (rollout): 0.53 | Loss: 0.197 | Opp label coverage: 0.81
Step 1668081/5000000 | Win rate (rollout): 0.78 | Loss: 0.205 | Opp label coverage: 0.90
Step 1668593/5000000 | Win rate (rollout): 0.64 | Loss: 0.197 | Opp label coverage: 0.83
Step 1669105/5000000 | Win rate (rollout): 0.47 | Loss: 0.254 | Opp label coverage: 0.84
Step 1669617/5000000 | Win rate (rollout): 0.62 | Loss: 0.195 | Opp label coverage: 0.87
