Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/bcft) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 786863/5000000 | Win rate (rollout): 0.36 | Loss: 0.180 | Opp label coverage: 0.81
Step 787375/5000000 | Win rate (rollout): 0.50 | Loss: 0.188 | Opp label coverage: 0.78
Step 787887/5000000 | Win rate (rollout): 0.19 | Loss: 0.180 | Opp label coverage: 0.78
Step 788401/5000000 | Win rate (rollout): 0.60 | Loss: 0.221 | Opp label coverage: 0.90
Step 788913/5000000 | Win rate (rollout): 0.50 | Loss: 0.192 | Opp label coverage: 0.84
Step 789425/5000000 | Win rate (rollout): 0.89 | Loss: 0.175 | Opp label coverage: 0.76
Step 789937/5000000 | Win rate (rollout): 0.69 | Loss: 0.180 | Opp label coverage: 0.81
Step 790449/5000000 | Win rate (rollout): 0.18 | Loss: 0.215 | Opp label coverage: 0.88
Step 790961/5000000 | Win rate (rollout): 0.23 | Loss: 0.172 | Opp label coverage: 0.82
Step 791473/5000000 | Win rate (rollout): 0.38 | Loss: 0.189 | Opp label coverage: 0.85
Step 791990/5000000 | Win rate (rollout): 0.40 | Loss: 0.232 | Opp label coverage: 0.89
Step 792507/5000000 | Win rate (rollout): 0.33 | Loss: 0.241 | Opp label coverage: 0.90
Step 793019/5000000 | Win rate (rollout): 0.09 | Loss: 0.171 | Opp label coverage: 0.83
Step 793531/5000000 | Win rate (rollout): 0.43 | Loss: 0.171 | Opp label coverage: 0.83
Step 794043/5000000 | Win rate (rollout): 0.60 | Loss: 0.192 | Opp label coverage: 0.76
Step 794555/5000000 | Win rate (rollout): 0.27 | Loss: 0.161 | Opp label coverage: 0.81
Step 795070/5000000 | Win rate (rollout): 0.67 | Loss: 0.221 | Opp label coverage: 0.93
Step 795582/5000000 | Win rate (rollout): 0.60 | Loss: 0.207 | Opp label coverage: 0.90
Step 796094/5000000 | Win rate (rollout): 0.55 | Loss: 0.163 | Opp label coverage: 0.78
Step 796612/5000000 | Win rate (rollout): 0.43 | Loss: 0.175 | Opp label coverage: 0.90
Step 797129/5000000 | Win rate (rollout): 0.27 | Loss: 0.159 | Opp label coverage: 0.90
Step 797648/5000000 | Win rate (rollout): 0.44 | Loss: 0.221 | Opp label coverage: 0.90
Step 798162/5000000 | Win rate (rollout): 0.40 | Loss: 0.196 | Opp label coverage: 0.90
Step 798674/5000000 | Win rate (rollout): 0.44 | Loss: 0.185 | Opp label coverage: 0.92
Step 799186/5000000 | Win rate (rollout): 0.25 | Loss: 0.189 | Opp label coverage: 0.83
Step 799699/5000000 | Win rate (rollout): 0.45 | Loss: 0.162 | Opp label coverage: 0.89
Step 800217/5000000 | Win rate (rollout): 0.46 | Loss: 0.187 | Opp label coverage: 0.90
Step 800729/5000000 | Win rate (rollout): 0.62 | Loss: 0.177 | Opp label coverage: 0.85
Step 801241/5000000 | Win rate (rollout): 0.36 | Loss: 0.175 | Opp label coverage: 0.82
Step 801757/5000000 | Win rate (rollout): 0.11 | Loss: 0.146 | Opp label coverage: 0.88
Step 802274/5000000 | Win rate (rollout): 0.44 | Loss: 0.177 | Opp label coverage: 0.90
Step 802790/5000000 | Win rate (rollout): 0.43 | Loss: 0.223 | Opp label coverage: 0.89
Step 803302/5000000 | Win rate (rollout): 0.38 | Loss: 0.206 | Opp label coverage: 0.83
Step 803814/5000000 | Win rate (rollout): 0.14 | Loss: 0.176 | Opp label coverage: 0.89
Step 804328/5000000 | Win rate (rollout): 0.44 | Loss: 0.174 | Opp label coverage: 0.89
Step 804840/5000000 | Win rate (rollout): 0.23 | Loss: 0.218 | Opp label coverage: 0.90
Step 805352/5000000 | Win rate (rollout): 0.25 | Loss: 0.186 | Opp label coverage: 0.81
Step 805866/5000000 | Win rate (rollout): 0.56 | Loss: 0.252 | Opp label coverage: 0.90
Step 806378/5000000 | Win rate (rollout): 0.83 | Loss: 0.196 | Opp label coverage: 0.89
Step 806890/5000000 | Win rate (rollout): 0.31 | Loss: 0.183 | Opp label coverage: 0.79
Step 807402/5000000 | Win rate (rollout): 0.33 | Loss: 0.164 | Opp label coverage: 0.86
Step 807914/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.85
Step 808429/5000000 | Win rate (rollout): 0.57 | Loss: 0.144 | Opp label coverage: 0.91
Step 808941/5000000 | Win rate (rollout): 0.38 | Loss: 0.205 | Opp label coverage: 0.81
Step 809453/5000000 | Win rate (rollout): 0.78 | Loss: 0.185 | Opp label coverage: 0.86
Step 809967/5000000 | Win rate (rollout): 0.38 | Loss: 0.185 | Opp label coverage: 0.89
Step 810479/5000000 | Win rate (rollout): 0.29 | Loss: 0.148 | Opp label coverage: 0.85
Step 810992/5000000 | Win rate (rollout): 0.50 | Loss: 0.207 | Opp label coverage: 0.90
Step 811504/5000000 | Win rate (rollout): 0.50 | Loss: 0.155 | Opp label coverage: 0.84
Step 812016/5000000 | Win rate (rollout): 0.36 | Loss: 0.174 | Opp label coverage: 0.89
Step 812528/5000000 | Win rate (rollout): 0.20 | Loss: 0.181 | Opp label coverage: 0.81
Step 813040/5000000 | Win rate (rollout): 0.31 | Loss: 0.179 | Opp label coverage: 0.79
Step 813552/5000000 | Win rate (rollout): 0.47 | Loss: 0.171 | Opp label coverage: 0.80
Step 814064/5000000 | Win rate (rollout): 0.38 | Loss: 0.206 | Opp label coverage: 0.85
Step 814576/5000000 | Win rate (rollout): 0.56 | Loss: 0.195 | Opp label coverage: 0.86
Step 815088/5000000 | Win rate (rollout): 0.30 | Loss: 0.170 | Opp label coverage: 0.83
Step 815607/5000000 | Win rate (rollout): 0.43 | Loss: 0.214 | Opp label coverage: 0.90
Step 816124/5000000 | Win rate (rollout): 0.43 | Loss: 0.196 | Opp label coverage: 0.91
Step 816639/5000000 | Win rate (rollout): 0.38 | Loss: 0.162 | Opp label coverage: 0.90
Step 817153/5000000 | Win rate (rollout): 0.54 | Loss: 0.207 | Opp label coverage: 0.90
Step 817665/5000000 | Win rate (rollout): 0.42 | Loss: 0.194 | Opp label coverage: 0.78
Step 818181/5000000 | Win rate (rollout): 0.33 | Loss: 0.270 | Opp label coverage: 0.90
Step 818693/5000000 | Win rate (rollout): 0.36 | Loss: 0.177 | Opp label coverage: 0.83
Step 819205/5000000 | Win rate (rollout): 0.50 | Loss: 0.184 | Opp label coverage: 0.87
Step 819722/5000000 | Win rate (rollout): 0.23 | Loss: 0.188 | Opp label coverage: 0.89
Step 820234/5000000 | Win rate (rollout): 0.33 | Loss: 0.174 | Opp label coverage: 0.80
Step 820746/5000000 | Win rate (rollout): 0.40 | Loss: 0.191 | Opp label coverage: 0.88
Step 821258/5000000 | Win rate (rollout): 0.44 | Loss: 0.164 | Opp label coverage: 0.84
Step 821775/5000000 | Win rate (rollout): 0.56 | Loss: 0.204 | Opp label coverage: 0.91
Step 822291/5000000 | Win rate (rollout): 0.40 | Loss: 0.177 | Opp label coverage: 0.91
Step 822807/5000000 | Win rate (rollout): 0.75 | Loss: 0.163 | Opp label coverage: 0.92
Step 823319/5000000 | Win rate (rollout): 0.50 | Loss: 0.169 | Opp label coverage: 0.77
Step 823831/5000000 | Win rate (rollout): 0.36 | Loss: 0.206 | Opp label coverage: 0.80
Step 824343/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.81
Step 824856/5000000 | Win rate (rollout): 0.11 | Loss: 0.278 | Opp label coverage: 0.88
Step 825368/5000000 | Win rate (rollout): 0.33 | Loss: 0.162 | Opp label coverage: 0.83
Step 825883/5000000 | Win rate (rollout): 0.50 | Loss: 0.223 | Opp label coverage: 0.90
Step 826397/5000000 | Win rate (rollout): 0.29 | Loss: 0.237 | Opp label coverage: 0.91
Step 826911/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.89
Step 827423/5000000 | Win rate (rollout): 0.33 | Loss: 0.192 | Opp label coverage: 0.81
Step 827936/5000000 | Win rate (rollout): 0.44 | Loss: 0.132 | Opp label coverage: 0.90
Step 828448/5000000 | Win rate (rollout): 0.17 | Loss: 0.165 | Opp label coverage: 0.81
Step 828960/5000000 | Win rate (rollout): 0.33 | Loss: 0.208 | Opp label coverage: 0.82
Step 829478/5000000 | Win rate (rollout): 0.25 | Loss: 0.197 | Opp label coverage: 0.91
Step 829994/5000000 | Win rate (rollout): 0.62 | Loss: 0.288 | Opp label coverage: 0.91
Step 830506/5000000 | Win rate (rollout): 0.18 | Loss: 0.175 | Opp label coverage: 0.84
Step 831025/5000000 | Win rate (rollout): 0.20 | Loss: 0.194 | Opp label coverage: 0.89
Step 831540/5000000 | Win rate (rollout): 0.46 | Loss: 0.182 | Opp label coverage: 0.91
Step 832052/5000000 | Win rate (rollout): 0.18 | Loss: 0.185 | Opp label coverage: 0.79
Step 832565/5000000 | Win rate (rollout): 0.12 | Loss: 0.262 | Opp label coverage: 0.90
Step 833080/5000000 | Win rate (rollout): 0.47 | Loss: 0.147 | Opp label coverage: 0.89
Step 833592/5000000 | Win rate (rollout): 0.14 | Loss: 0.194 | Opp label coverage: 0.90
Step 834104/5000000 | Win rate (rollout): 0.29 | Loss: 0.181 | Opp label coverage: 0.88
Step 834616/5000000 | Win rate (rollout): 0.30 | Loss: 0.190 | Opp label coverage: 0.90
Step 835128/5000000 | Win rate (rollout): 0.43 | Loss: 0.179 | Opp label coverage: 0.86
Step 835645/5000000 | Win rate (rollout): 0.55 | Loss: 0.234 | Opp label coverage: 0.90
Step 836157/5000000 | Win rate (rollout): 0.22 | Loss: 0.157 | Opp label coverage: 0.85
Step 836673/5000000 | Win rate (rollout): 0.44 | Loss: 0.212 | Opp label coverage: 0.89
Step 837185/5000000 | Win rate (rollout): 0.50 | Loss: 0.192 | Opp label coverage: 0.83
Step 837704/5000000 | Win rate (rollout): 0.50 | Loss: 0.161 | Opp label coverage: 0.91
Step 838220/5000000 | Win rate (rollout): 0.46 | Loss: 0.212 | Opp label coverage: 0.91
Step 838734/5000000 | Win rate (rollout): 0.64 | Loss: 0.192 | Opp label coverage: 0.93
Step 839246/5000000 | Win rate (rollout): 0.38 | Loss: 0.184 | Opp label coverage: 0.80
Step 839764/5000000 | Win rate (rollout): 0.38 | Loss: 0.192 | Opp label coverage: 0.92
Step 840281/5000000 | Win rate (rollout): 0.42 | Loss: 0.253 | Opp label coverage: 0.92
Step 840793/5000000 | Win rate (rollout): 0.33 | Loss: 0.177 | Opp label coverage: 0.80
Step 841308/5000000 | Win rate (rollout): 0.62 | Loss: 0.170 | Opp label coverage: 0.93
Step 841822/5000000 | Win rate (rollout): 0.83 | Loss: 0.244 | Opp label coverage: 0.92
Step 842336/5000000 | Win rate (rollout): 0.46 | Loss: 0.123 | Opp label coverage: 0.90
Step 842848/5000000 | Win rate (rollout): 0.44 | Loss: 0.182 | Opp label coverage: 0.81
Step 843360/5000000 | Win rate (rollout): 0.64 | Loss: 0.167 | Opp label coverage: 0.81
Step 843879/5000000 | Win rate (rollout): 0.88 | Loss: 0.176 | Opp label coverage: 0.93
Step 844391/5000000 | Win rate (rollout): 0.25 | Loss: 0.193 | Opp label coverage: 0.78
Step 844910/5000000 | Win rate (rollout): 0.43 | Loss: 0.192 | Opp label coverage: 0.91
Step 845422/5000000 | Win rate (rollout): 0.27 | Loss: 0.190 | Opp label coverage: 0.80
Step 845934/5000000 | Win rate (rollout): 0.43 | Loss: 0.162 | Opp label coverage: 0.82
Step 846446/5000000 | Win rate (rollout): 0.12 | Loss: 0.163 | Opp label coverage: 0.83
Step 846958/5000000 | Win rate (rollout): 0.00 | Loss: 0.139 | Opp label coverage: 0.83
Step 847470/5000000 | Win rate (rollout): 0.42 | Loss: 0.188 | Opp label coverage: 0.86
Step 847982/5000000 | Win rate (rollout): 0.20 | Loss: 0.167 | Opp label coverage: 0.84
Step 848499/5000000 | Win rate (rollout): 0.10 | Loss: 0.154 | Opp label coverage: 0.89
Step 849013/5000000 | Win rate (rollout): 0.55 | Loss: 0.118 | Opp label coverage: 0.91
Step 849525/5000000 | Win rate (rollout): 0.56 | Loss: 0.190 | Opp label coverage: 0.87
Step 850041/5000000 | Win rate (rollout): 0.56 | Loss: 0.223 | Opp label coverage: 0.91
Step 850553/5000000 | Win rate (rollout): 0.18 | Loss: 0.201 | Opp label coverage: 0.82
Step 851065/5000000 | Win rate (rollout): 0.12 | Loss: 0.149 | Opp label coverage: 0.84
Step 851577/5000000 | Win rate (rollout): 0.36 | Loss: 0.184 | Opp label coverage: 0.77
Step 852094/5000000 | Win rate (rollout): 0.57 | Loss: 0.159 | Opp label coverage: 0.91
Step 852606/5000000 | Win rate (rollout): 0.38 | Loss: 0.155 | Opp label coverage: 0.84
Step 853118/5000000 | Win rate (rollout): 0.42 | Loss: 0.193 | Opp label coverage: 0.81
Step 853636/5000000 | Win rate (rollout): 0.71 | Loss: 0.225 | Opp label coverage: 0.92
Step 854148/5000000 | Win rate (rollout): 0.43 | Loss: 0.152 | Opp label coverage: 0.94
Step 854660/5000000 | Win rate (rollout): 0.60 | Loss: 0.178 | Opp label coverage: 0.82
Step 855175/5000000 | Win rate (rollout): 0.38 | Loss: 0.123 | Opp label coverage: 0.88
Step 855692/5000000 | Win rate (rollout): 0.47 | Loss: 0.194 | Opp label coverage: 0.90
Step 856204/5000000 | Win rate (rollout): 0.43 | Loss: 0.166 | Opp label coverage: 0.80
Step 856719/5000000 | Win rate (rollout): 0.40 | Loss: 0.197 | Opp label coverage: 0.91
Step 857231/5000000 | Win rate (rollout): 0.22 | Loss: 0.172 | Opp label coverage: 0.82
Step 857743/5000000 | Win rate (rollout): 0.56 | Loss: 0.171 | Opp label coverage: 0.90
Step 858255/5000000 | Win rate (rollout): 0.30 | Loss: 0.134 | Opp label coverage: 0.74
Step 858768/5000000 | Win rate (rollout): 0.43 | Loss: 0.255 | Opp label coverage: 0.92
Step 859280/5000000 | Win rate (rollout): 0.18 | Loss: 0.164 | Opp label coverage: 0.80
Step 859797/5000000 | Win rate (rollout): 0.33 | Loss: 0.246 | Opp label coverage: 0.90
Step 860309/5000000 | Win rate (rollout): 0.86 | Loss: 0.177 | Opp label coverage: 0.79
Step 860827/5000000 | Win rate (rollout): 0.22 | Loss: 0.193 | Opp label coverage: 0.91
Step 861343/5000000 | Win rate (rollout): 0.31 | Loss: 0.236 | Opp label coverage: 0.91
Step 861855/5000000 | Win rate (rollout): 0.11 | Loss: 0.148 | Opp label coverage: 0.82
Step 862371/5000000 | Win rate (rollout): 0.83 | Loss: 0.176 | Opp label coverage: 0.93
Step 862883/5000000 | Win rate (rollout): 0.00 | Loss: 0.163 | Opp label coverage: 0.82
Step 863395/5000000 | Win rate (rollout): 0.20 | Loss: 0.191 | Opp label coverage: 0.83
Step 863907/5000000 | Win rate (rollout): 0.40 | Loss: 0.210 | Opp label coverage: 0.91
Step 864420/5000000 | Win rate (rollout): 0.30 | Loss: 0.224 | Opp label coverage: 0.92
Step 864932/5000000 | Win rate (rollout): 0.75 | Loss: 0.191 | Opp label coverage: 0.81
Step 865451/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.92
Step 865963/5000000 | Win rate (rollout): 0.43 | Loss: 0.189 | Opp label coverage: 0.90
Step 866475/5000000 | Win rate (rollout): 0.25 | Loss: 0.186 | Opp label coverage: 0.81
Step 866991/5000000 | Win rate (rollout): 0.33 | Loss: 0.196 | Opp label coverage: 0.90
Step 867508/5000000 | Win rate (rollout): 0.38 | Loss: 0.196 | Opp label coverage: 0.90
Step 868026/5000000 | Win rate (rollout): 0.42 | Loss: 0.133 | Opp label coverage: 0.89
Step 868538/5000000 | Win rate (rollout): 0.60 | Loss: 0.206 | Opp label coverage: 0.84
Step 869050/5000000 | Win rate (rollout): 0.50 | Loss: 0.173 | Opp label coverage: 0.83
Step 869562/5000000 | Win rate (rollout): 0.36 | Loss: 0.203 | Opp label coverage: 0.80
Step 870074/5000000 | Win rate (rollout): 0.22 | Loss: 0.160 | Opp label coverage: 0.82
Step 870586/5000000 | Win rate (rollout): 0.42 | Loss: 0.184 | Opp label coverage: 0.81
Step 871098/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.82
Step 871617/5000000 | Win rate (rollout): 0.33 | Loss: 0.188 | Opp label coverage: 0.90
Step 872129/5000000 | Win rate (rollout): 0.33 | Loss: 0.177 | Opp label coverage: 0.81
Step 872641/5000000 | Win rate (rollout): 0.33 | Loss: 0.188 | Opp label coverage: 0.78
Step 873153/5000000 | Win rate (rollout): 0.43 | Loss: 0.181 | Opp label coverage: 0.89
Step 873665/5000000 | Win rate (rollout): 0.50 | Loss: 0.168 | Opp label coverage: 0.84
Step 874177/5000000 | Win rate (rollout): 0.50 | Loss: 0.243 | Opp label coverage: 0.91
Step 874689/5000000 | Win rate (rollout): 0.89 | Loss: 0.179 | Opp label coverage: 0.80
Step 875202/5000000 | Win rate (rollout): 0.36 | Loss: 0.227 | Opp label coverage: 0.89
Step 875719/5000000 | Win rate (rollout): 0.33 | Loss: 0.198 | Opp label coverage: 0.90
Step 876238/5000000 | Win rate (rollout): 0.50 | Loss: 0.241 | Opp label coverage: 0.91
Step 876751/5000000 | Win rate (rollout): 0.31 | Loss: 0.219 | Opp label coverage: 0.89
Step 877263/5000000 | Win rate (rollout): 0.43 | Loss: 0.200 | Opp label coverage: 0.79
Step 877779/5000000 | Win rate (rollout): 0.56 | Loss: 0.220 | Opp label coverage: 0.91
Step 878291/5000000 | Win rate (rollout): 0.58 | Loss: 0.224 | Opp label coverage: 0.85
Step 878806/5000000 | Win rate (rollout): 0.45 | Loss: 0.209 | Opp label coverage: 0.88
Step 879322/5000000 | Win rate (rollout): 0.53 | Loss: 0.207 | Opp label coverage: 0.89
Step 879835/5000000 | Win rate (rollout): 0.55 | Loss: 0.337 | Opp label coverage: 0.90
Step 880347/5000000 | Win rate (rollout): 0.30 | Loss: 0.207 | Opp label coverage: 0.85
Step 880863/5000000 | Win rate (rollout): 0.12 | Loss: 0.198 | Opp label coverage: 0.91
Step 881375/5000000 | Win rate (rollout): 0.36 | Loss: 0.191 | Opp label coverage: 0.85
Step 881890/5000000 | Win rate (rollout): 0.25 | Loss: 0.208 | Opp label coverage: 0.90
Step 882405/5000000 | Win rate (rollout): 0.60 | Loss: 0.220 | Opp label coverage: 0.90
Step 882924/5000000 | Win rate (rollout): 0.71 | Loss: 0.218 | Opp label coverage: 0.90
Step 883436/5000000 | Win rate (rollout): 0.55 | Loss: 0.195 | Opp label coverage: 0.85
Step 883950/5000000 | Win rate (rollout): 0.40 | Loss: 0.168 | Opp label coverage: 0.89
Step 884462/5000000 | Win rate (rollout): 0.27 | Loss: 0.203 | Opp label coverage: 0.79
Step 884978/5000000 | Win rate (rollout): 0.20 | Loss: 0.166 | Opp label coverage: 0.88
Step 885490/5000000 | Win rate (rollout): 0.31 | Loss: 0.186 | Opp label coverage: 0.80
Step 886002/5000000 | Win rate (rollout): 0.67 | Loss: 0.228 | Opp label coverage: 0.90
Step 886514/5000000 | Win rate (rollout): 0.33 | Loss: 0.197 | Opp label coverage: 0.82
Step 887026/5000000 | Win rate (rollout): 0.47 | Loss: 0.173 | Opp label coverage: 0.83
Step 887538/5000000 | Win rate (rollout): 0.12 | Loss: 0.153 | Opp label coverage: 0.80
Step 888050/5000000 | Win rate (rollout): 0.33 | Loss: 0.178 | Opp label coverage: 0.82
Step 888562/5000000 | Win rate (rollout): 0.60 | Loss: 0.184 | Opp label coverage: 0.85
Step 889074/5000000 | Win rate (rollout): 0.18 | Loss: 0.154 | Opp label coverage: 0.82
Step 889586/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.82
Step 890100/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.92
Step 890618/5000000 | Win rate (rollout): 0.54 | Loss: 0.186 | Opp label coverage: 0.91
Step 891131/5000000 | Win rate (rollout): 0.47 | Loss: 0.217 | Opp label coverage: 0.90
Step 891648/5000000 | Win rate (rollout): 0.55 | Loss: 0.148 | Opp label coverage: 0.91
Step 892161/5000000 | Win rate (rollout): 0.43 | Loss: 0.171 | Opp label coverage: 0.92
Step 892677/5000000 | Win rate (rollout): 0.45 | Loss: 0.210 | Opp label coverage: 0.90
Step 893189/5000000 | Win rate (rollout): 0.30 | Loss: 0.181 | Opp label coverage: 0.83
Step 893701/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.83
Step 894213/5000000 | Win rate (rollout): 0.42 | Loss: 0.205 | Opp label coverage: 0.77
Step 894729/5000000 | Win rate (rollout): 0.56 | Loss: 0.198 | Opp label coverage: 0.91
Step 895241/5000000 | Win rate (rollout): 0.60 | Loss: 0.188 | Opp label coverage: 0.80
Step 895756/5000000 | Win rate (rollout): 0.62 | Loss: 0.175 | Opp label coverage: 0.91
Step 896275/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.89
Step 896787/5000000 | Win rate (rollout): 0.50 | Loss: 0.185 | Opp label coverage: 0.84
Step 897302/5000000 | Win rate (rollout): 0.56 | Loss: 0.157 | Opp label coverage: 0.90
Step 897814/5000000 | Win rate (rollout): 0.33 | Loss: 0.196 | Opp label coverage: 0.80
Step 898329/5000000 | Win rate (rollout): 0.33 | Loss: 0.149 | Opp label coverage: 0.91
Step 898841/5000000 | Win rate (rollout): 0.75 | Loss: 0.172 | Opp label coverage: 0.86
Step 899359/5000000 | Win rate (rollout): 0.38 | Loss: 0.224 | Opp label coverage: 0.91
Step 899873/5000000 | Win rate (rollout): 0.50 | Loss: 0.133 | Opp label coverage: 0.88
Step 900390/5000000 | Win rate (rollout): 0.33 | Loss: 0.147 | Opp label coverage: 0.89
Step 900902/5000000 | Win rate (rollout): 0.38 | Loss: 0.225 | Opp label coverage: 0.90
Step 901417/5000000 | Win rate (rollout): 0.62 | Loss: 0.189 | Opp label coverage: 0.91
Step 901929/5000000 | Win rate (rollout): 0.55 | Loss: 0.216 | Opp label coverage: 0.91
Step 902441/5000000 | Win rate (rollout): 0.60 | Loss: 0.163 | Opp label coverage: 0.77
Step 902953/5000000 | Win rate (rollout): 0.23 | Loss: 0.171 | Opp label coverage: 0.85
Step 903465/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.77
Step 903977/5000000 | Win rate (rollout): 0.56 | Loss: 0.196 | Opp label coverage: 0.91
Step 904489/5000000 | Win rate (rollout): 0.08 | Loss: 0.173 | Opp label coverage: 0.81
Step 905006/5000000 | Win rate (rollout): 0.44 | Loss: 0.202 | Opp label coverage: 0.90
Step 905518/5000000 | Win rate (rollout): 0.25 | Loss: 0.166 | Opp label coverage: 0.84
Step 906030/5000000 | Win rate (rollout): 0.08 | Loss: 0.159 | Opp label coverage: 0.78
Step 906542/5000000 | Win rate (rollout): 0.67 | Loss: 0.201 | Opp label coverage: 0.82
Step 907055/5000000 | Win rate (rollout): 0.50 | Loss: 0.110 | Opp label coverage: 0.89
Step 907567/5000000 | Win rate (rollout): 0.42 | Loss: 0.179 | Opp label coverage: 0.81
Step 908079/5000000 | Win rate (rollout): 0.14 | Loss: 0.149 | Opp label coverage: 0.81
