Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/v3) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 115571/5000000 | Win rate (rollout): 0.46 | Loss: 0.330 | Opp label coverage: 0.90
Step 116083/5000000 | Win rate (rollout): 0.62 | Loss: 0.299 | Opp label coverage: 0.84
Step 116595/5000000 | Win rate (rollout): 0.60 | Loss: 0.335 | Opp label coverage: 0.79
Step 117107/5000000 | Win rate (rollout): 0.44 | Loss: 0.303 | Opp label coverage: 0.81
Step 117619/5000000 | Win rate (rollout): 0.31 | Loss: 0.309 | Opp label coverage: 0.85
Step 118131/5000000 | Win rate (rollout): 0.14 | Loss: 0.258 | Opp label coverage: 0.83
Step 118643/5000000 | Win rate (rollout): 0.20 | Loss: 0.250 | Opp label coverage: 0.86
Step 119158/5000000 | Win rate (rollout): 0.30 | Loss: 0.356 | Opp label coverage: 0.88
Step 119670/5000000 | Win rate (rollout): 0.31 | Loss: 0.333 | Opp label coverage: 0.88
Step 120182/5000000 | Win rate (rollout): 0.11 | Loss: 0.302 | Opp label coverage: 0.84
Step 120694/5000000 | Win rate (rollout): 0.33 | Loss: 0.355 | Opp label coverage: 0.78
Step 121207/5000000 | Win rate (rollout): 0.33 | Loss: 0.353 | Opp label coverage: 0.88
Step 121724/5000000 | Win rate (rollout): 0.31 | Loss: 0.371 | Opp label coverage: 0.91
Step 122236/5000000 | Win rate (rollout): 0.67 | Loss: 0.266 | Opp label coverage: 0.79
Step 122752/5000000 | Win rate (rollout): 0.29 | Loss: 0.293 | Opp label coverage: 0.91
Step 123264/5000000 | Win rate (rollout): 0.56 | Loss: 0.308 | Opp label coverage: 0.79
Step 123781/5000000 | Win rate (rollout): 0.25 | Loss: 0.315 | Opp label coverage: 0.90
Step 124293/5000000 | Win rate (rollout): 0.43 | Loss: 0.350 | Opp label coverage: 0.82
Step 124805/5000000 | Win rate (rollout): 0.23 | Loss: 0.337 | Opp label coverage: 0.81
Step 125317/5000000 | Win rate (rollout): 0.27 | Loss: 0.358 | Opp label coverage: 0.89
Step 125833/5000000 | Win rate (rollout): 0.50 | Loss: 0.312 | Opp label coverage: 0.90
Step 126350/5000000 | Win rate (rollout): 0.36 | Loss: 0.356 | Opp label coverage: 0.88
Step 126862/5000000 | Win rate (rollout): 0.67 | Loss: 0.325 | Opp label coverage: 0.85
Step 127374/5000000 | Win rate (rollout): 0.60 | Loss: 0.305 | Opp label coverage: 0.88
Step 127890/5000000 | Win rate (rollout): 0.38 | Loss: 0.307 | Opp label coverage: 0.91
Step 128402/5000000 | Win rate (rollout): 0.18 | Loss: 0.331 | Opp label coverage: 0.84
Step 128914/5000000 | Win rate (rollout): 0.44 | Loss: 0.289 | Opp label coverage: 0.82
Step 129426/5000000 | Win rate (rollout): 0.14 | Loss: 0.263 | Opp label coverage: 0.78
Step 129938/5000000 | Win rate (rollout): 0.36 | Loss: 0.276 | Opp label coverage: 0.84
Step 130451/5000000 | Win rate (rollout): 0.18 | Loss: 0.271 | Opp label coverage: 0.88
Step 130964/5000000 | Win rate (rollout): 0.15 | Loss: 0.182 | Opp label coverage: 0.88
Step 131478/5000000 | Win rate (rollout): 0.21 | Loss: 0.314 | Opp label coverage: 0.90
Step 131990/5000000 | Win rate (rollout): 0.27 | Loss: 0.317 | Opp label coverage: 0.83
Step 132508/5000000 | Win rate (rollout): 0.46 | Loss: 0.379 | Opp label coverage: 0.88
Step 133021/5000000 | Win rate (rollout): 0.25 | Loss: 0.323 | Opp label coverage: 0.89
Step 133533/5000000 | Win rate (rollout): 0.55 | Loss: 0.353 | Opp label coverage: 0.77
Step 134049/5000000 | Win rate (rollout): 0.62 | Loss: 0.341 | Opp label coverage: 0.93
Step 134563/5000000 | Win rate (rollout): 0.38 | Loss: 0.217 | Opp label coverage: 0.89
Step 135075/5000000 | Win rate (rollout): 0.31 | Loss: 0.308 | Opp label coverage: 0.80
Step 135587/5000000 | Win rate (rollout): 0.62 | Loss: 0.321 | Opp label coverage: 0.83
Step 136099/5000000 | Win rate (rollout): 0.00 | Loss: 0.269 | Opp label coverage: 0.84
Step 136615/5000000 | Win rate (rollout): 0.00 | Loss: 0.293 | Opp label coverage: 0.91
Step 137127/5000000 | Win rate (rollout): 0.38 | Loss: 0.276 | Opp label coverage: 0.87
Step 137639/5000000 | Win rate (rollout): 0.25 | Loss: 0.304 | Opp label coverage: 0.88
Step 138151/5000000 | Win rate (rollout): 0.25 | Loss: 0.267 | Opp label coverage: 0.84
Step 138664/5000000 | Win rate (rollout): 0.50 | Loss: 0.396 | Opp label coverage: 0.90
Step 139176/5000000 | Win rate (rollout): 0.36 | Loss: 0.326 | Opp label coverage: 0.90
Step 139692/5000000 | Win rate (rollout): 0.50 | Loss: 0.388 | Opp label coverage: 0.90
Step 140204/5000000 | Win rate (rollout): 0.27 | Loss: 0.316 | Opp label coverage: 0.81
Step 140722/5000000 | Win rate (rollout): 0.36 | Loss: 0.319 | Opp label coverage: 0.89
Step 141234/5000000 | Win rate (rollout): 0.30 | Loss: 0.285 | Opp label coverage: 0.89
Step 141748/5000000 | Win rate (rollout): 0.20 | Loss: 0.244 | Opp label coverage: 0.89
Step 142261/5000000 | Win rate (rollout): 0.36 | Loss: 0.340 | Opp label coverage: 0.88
Step 142778/5000000 | Win rate (rollout): 0.36 | Loss: 0.365 | Opp label coverage: 0.92
Step 143290/5000000 | Win rate (rollout): 0.42 | Loss: 0.333 | Opp label coverage: 0.83
Step 143803/5000000 | Win rate (rollout): 0.22 | Loss: 0.378 | Opp label coverage: 0.89
Step 144318/5000000 | Win rate (rollout): 0.27 | Loss: 0.292 | Opp label coverage: 0.90
Step 144830/5000000 | Win rate (rollout): 0.43 | Loss: 0.367 | Opp label coverage: 0.82
Step 145348/5000000 | Win rate (rollout): 0.33 | Loss: 0.269 | Opp label coverage: 0.90
Step 145864/5000000 | Win rate (rollout): 0.38 | Loss: 0.345 | Opp label coverage: 0.88
Step 146376/5000000 | Win rate (rollout): 0.42 | Loss: 0.338 | Opp label coverage: 0.86
Step 146888/5000000 | Win rate (rollout): 0.27 | Loss: 0.310 | Opp label coverage: 0.79
Step 147403/5000000 | Win rate (rollout): 0.38 | Loss: 0.302 | Opp label coverage: 0.92
Step 147915/5000000 | Win rate (rollout): 0.00 | Loss: 0.240 | Opp label coverage: 0.84
Step 148427/5000000 | Win rate (rollout): 0.25 | Loss: 0.285 | Opp label coverage: 0.88
Step 148939/5000000 | Win rate (rollout): 0.20 | Loss: 0.341 | Opp label coverage: 0.89
Step 149456/5000000 | Win rate (rollout): 0.50 | Loss: 0.376 | Opp label coverage: 0.89
Step 149969/5000000 | Win rate (rollout): 0.38 | Loss: 0.317 | Opp label coverage: 0.88
Step 150483/5000000 | Win rate (rollout): 0.50 | Loss: 0.350 | Opp label coverage: 0.91
Step 151001/5000000 | Win rate (rollout): 0.31 | Loss: 0.285 | Opp label coverage: 0.90
Step 151513/5000000 | Win rate (rollout): 0.25 | Loss: 0.256 | Opp label coverage: 0.88
Step 152032/5000000 | Win rate (rollout): 0.45 | Loss: 0.378 | Opp label coverage: 0.90
Step 152544/5000000 | Win rate (rollout): 0.29 | Loss: 0.351 | Opp label coverage: 0.84
Step 153056/5000000 | Win rate (rollout): 0.40 | Loss: 0.335 | Opp label coverage: 0.85
Step 153568/5000000 | Win rate (rollout): 0.46 | Loss: 0.351 | Opp label coverage: 0.74
Step 154080/5000000 | Win rate (rollout): 0.43 | Loss: 0.313 | Opp label coverage: 0.83
Step 154595/5000000 | Win rate (rollout): 0.44 | Loss: 0.382 | Opp label coverage: 0.90
Step 155107/5000000 | Win rate (rollout): 0.75 | Loss: 0.298 | Opp label coverage: 0.85
Step 155619/5000000 | Win rate (rollout): 0.10 | Loss: 0.320 | Opp label coverage: 0.83
Step 156131/5000000 | Win rate (rollout): 0.00 | Loss: 0.238 | Opp label coverage: 0.82
Step 156643/5000000 | Win rate (rollout): 0.50 | Loss: 0.341 | Opp label coverage: 0.90
Step 157161/5000000 | Win rate (rollout): 0.07 | Loss: 0.256 | Opp label coverage: 0.88
Step 157673/5000000 | Win rate (rollout): 0.43 | Loss: 0.255 | Opp label coverage: 0.87
Step 158188/5000000 | Win rate (rollout): 0.44 | Loss: 0.346 | Opp label coverage: 0.90
Step 158706/5000000 | Win rate (rollout): 0.21 | Loss: 0.306 | Opp label coverage: 0.89
Step 159224/5000000 | Win rate (rollout): 0.36 | Loss: 0.357 | Opp label coverage: 0.89
Step 159740/5000000 | Win rate (rollout): 0.31 | Loss: 0.286 | Opp label coverage: 0.87
Step 160252/5000000 | Win rate (rollout): 0.14 | Loss: 0.254 | Opp label coverage: 0.88
Step 160764/5000000 | Win rate (rollout): 0.42 | Loss: 0.295 | Opp label coverage: 0.86
Step 161282/5000000 | Win rate (rollout): 0.33 | Loss: 0.290 | Opp label coverage: 0.90
Step 161794/5000000 | Win rate (rollout): 0.33 | Loss: 0.332 | Opp label coverage: 0.85
Step 162306/5000000 | Win rate (rollout): 0.33 | Loss: 0.309 | Opp label coverage: 0.84
Step 162818/5000000 | Win rate (rollout): 0.56 | Loss: 0.278 | Opp label coverage: 0.83
Step 163332/5000000 | Win rate (rollout): 0.44 | Loss: 0.304 | Opp label coverage: 0.89
Step 163844/5000000 | Win rate (rollout): 0.60 | Loss: 0.313 | Opp label coverage: 0.85
Step 164356/5000000 | Win rate (rollout): 0.14 | Loss: 0.307 | Opp label coverage: 0.84
Step 164868/5000000 | Win rate (rollout): 0.44 | Loss: 0.369 | Opp label coverage: 0.84
Step 165380/5000000 | Win rate (rollout): 0.62 | Loss: 0.281 | Opp label coverage: 0.85
Step 165892/5000000 | Win rate (rollout): 0.43 | Loss: 0.273 | Opp label coverage: 0.85
Step 166411/5000000 | Win rate (rollout): 0.25 | Loss: 0.350 | Opp label coverage: 0.90
Step 166923/5000000 | Win rate (rollout): 0.40 | Loss: 0.318 | Opp label coverage: 0.85
Step 167435/5000000 | Win rate (rollout): 0.57 | Loss: 0.279 | Opp label coverage: 0.80
Step 167947/5000000 | Win rate (rollout): 0.55 | Loss: 0.306 | Opp label coverage: 0.85
Step 168459/5000000 | Win rate (rollout): 0.38 | Loss: 0.326 | Opp label coverage: 0.82
Step 168972/5000000 | Win rate (rollout): 0.27 | Loss: 0.235 | Opp label coverage: 0.90
Step 169484/5000000 | Win rate (rollout): 0.60 | Loss: 0.338 | Opp label coverage: 0.82
Step 169998/5000000 | Win rate (rollout): 0.33 | Loss: 0.327 | Opp label coverage: 0.89
Step 170510/5000000 | Win rate (rollout): 0.33 | Loss: 0.296 | Opp label coverage: 0.89
Step 171022/5000000 | Win rate (rollout): 0.33 | Loss: 0.347 | Opp label coverage: 0.92
Step 171534/5000000 | Win rate (rollout): 0.33 | Loss: 0.293 | Opp label coverage: 0.87
Step 172046/5000000 | Win rate (rollout): 0.47 | Loss: 0.364 | Opp label coverage: 0.81
Step 172564/5000000 | Win rate (rollout): 0.44 | Loss: 0.328 | Opp label coverage: 0.89
Step 173076/5000000 | Win rate (rollout): 0.10 | Loss: 0.284 | Opp label coverage: 0.85
Step 173593/5000000 | Win rate (rollout): 0.22 | Loss: 0.295 | Opp label coverage: 0.88
Step 174107/5000000 | Win rate (rollout): 0.53 | Loss: 0.305 | Opp label coverage: 0.90
Step 174619/5000000 | Win rate (rollout): 0.20 | Loss: 0.300 | Opp label coverage: 0.85
Step 175133/5000000 | Win rate (rollout): 0.50 | Loss: 0.342 | Opp label coverage: 0.90
Step 175646/5000000 | Win rate (rollout): 0.33 | Loss: 0.328 | Opp label coverage: 0.89
Step 176158/5000000 | Win rate (rollout): 0.67 | Loss: 0.252 | Opp label coverage: 0.83
Step 176670/5000000 | Win rate (rollout): 0.30 | Loss: 0.310 | Opp label coverage: 0.88
Step 177182/5000000 | Win rate (rollout): 0.23 | Loss: 0.351 | Opp label coverage: 0.83
Step 177694/5000000 | Win rate (rollout): 0.14 | Loss: 0.321 | Opp label coverage: 0.83
Step 178206/5000000 | Win rate (rollout): 0.44 | Loss: 0.309 | Opp label coverage: 0.84
Step 178718/5000000 | Win rate (rollout): 0.13 | Loss: 0.305 | Opp label coverage: 0.76
Step 179230/5000000 | Win rate (rollout): 0.00 | Loss: 0.260 | Opp label coverage: 0.84
Step 179742/5000000 | Win rate (rollout): 0.33 | Loss: 0.318 | Opp label coverage: 0.86
Step 180254/5000000 | Win rate (rollout): 0.20 | Loss: 0.265 | Opp label coverage: 0.86
Step 180766/5000000 | Win rate (rollout): 0.42 | Loss: 0.331 | Opp label coverage: 0.82
Step 181278/5000000 | Win rate (rollout): 0.30 | Loss: 0.327 | Opp label coverage: 0.88
Step 181792/5000000 | Win rate (rollout): 0.27 | Loss: 0.265 | Opp label coverage: 0.87
Step 182304/5000000 | Win rate (rollout): 0.18 | Loss: 0.314 | Opp label coverage: 0.83
Step 182816/5000000 | Win rate (rollout): 0.25 | Loss: 0.279 | Opp label coverage: 0.81
Step 183328/5000000 | Win rate (rollout): 0.31 | Loss: 0.258 | Opp label coverage: 0.85
Step 183840/5000000 | Win rate (rollout): 0.30 | Loss: 0.264 | Opp label coverage: 0.85
Step 184352/5000000 | Win rate (rollout): 0.40 | Loss: 0.314 | Opp label coverage: 0.79
Step 184866/5000000 | Win rate (rollout): 0.00 | Loss: 0.331 | Opp label coverage: 0.89
Step 185378/5000000 | Win rate (rollout): 0.22 | Loss: 0.286 | Opp label coverage: 0.82
Step 185896/5000000 | Win rate (rollout): 0.33 | Loss: 0.348 | Opp label coverage: 0.90
Step 186408/5000000 | Win rate (rollout): 0.42 | Loss: 0.327 | Opp label coverage: 0.85
Step 186920/5000000 | Win rate (rollout): 0.27 | Loss: 0.357 | Opp label coverage: 0.85
Step 187432/5000000 | Win rate (rollout): 0.40 | Loss: 0.302 | Opp label coverage: 0.78
Step 187944/5000000 | Win rate (rollout): 0.25 | Loss: 0.266 | Opp label coverage: 0.81
Step 188456/5000000 | Win rate (rollout): 0.38 | Loss: 0.331 | Opp label coverage: 0.81
Step 188968/5000000 | Win rate (rollout): 0.22 | Loss: 0.293 | Opp label coverage: 0.89
Step 189480/5000000 | Win rate (rollout): 0.33 | Loss: 0.328 | Opp label coverage: 0.78
Step 189994/5000000 | Win rate (rollout): 0.40 | Loss: 0.308 | Opp label coverage: 0.90
Step 190506/5000000 | Win rate (rollout): 0.50 | Loss: 0.343 | Opp label coverage: 0.86
Step 191022/5000000 | Win rate (rollout): 0.20 | Loss: 0.246 | Opp label coverage: 0.88
Step 191537/5000000 | Win rate (rollout): 0.36 | Loss: 0.335 | Opp label coverage: 0.92
Step 192052/5000000 | Win rate (rollout): 0.40 | Loss: 0.309 | Opp label coverage: 0.88
Step 192566/5000000 | Win rate (rollout): 0.20 | Loss: 0.312 | Opp label coverage: 0.90
Step 193078/5000000 | Win rate (rollout): 0.29 | Loss: 0.265 | Opp label coverage: 0.79
Step 193595/5000000 | Win rate (rollout): 0.40 | Loss: 0.336 | Opp label coverage: 0.90
Step 194110/5000000 | Win rate (rollout): 0.33 | Loss: 0.359 | Opp label coverage: 0.86
Step 194622/5000000 | Win rate (rollout): 0.30 | Loss: 0.291 | Opp label coverage: 0.82
Step 195134/5000000 | Win rate (rollout): 0.22 | Loss: 0.321 | Opp label coverage: 0.90
Step 195646/5000000 | Win rate (rollout): 0.25 | Loss: 0.301 | Opp label coverage: 0.83
Step 196158/5000000 | Win rate (rollout): 0.45 | Loss: 0.338 | Opp label coverage: 0.90
Step 196674/5000000 | Win rate (rollout): 0.46 | Loss: 0.356 | Opp label coverage: 0.90
Step 197186/5000000 | Win rate (rollout): 0.80 | Loss: 0.292 | Opp label coverage: 0.80
Step 197701/5000000 | Win rate (rollout): 0.12 | Loss: 0.310 | Opp label coverage: 0.90
Step 198213/5000000 | Win rate (rollout): 0.36 | Loss: 0.352 | Opp label coverage: 0.82
Step 198726/5000000 | Win rate (rollout): 0.33 | Loss: 0.370 | Opp label coverage: 0.92
Step 199243/5000000 | Win rate (rollout): 0.45 | Loss: 0.354 | Opp label coverage: 0.91
Step 199757/5000000 | Win rate (rollout): 0.29 | Loss: 0.297 | Opp label coverage: 0.86
[value-warmup] complete at step 200270 — policy unfrozen
Step 200270/5000000 | Win rate (rollout): 0.21 | Loss: 0.267 | Opp label coverage: 0.89
Step 200782/5000000 | Win rate (rollout): 0.25 | Loss: 0.212 | Opp label coverage: 0.86
Step 201294/5000000 | Win rate (rollout): 0.22 | Loss: 0.163 | Opp label coverage: 0.84
Step 201806/5000000 | Win rate (rollout): 0.27 | Loss: 0.156 | Opp label coverage: 0.86
Step 202320/5000000 | Win rate (rollout): 0.38 | Loss: 0.210 | Opp label coverage: 0.89
Step 202837/5000000 | Win rate (rollout): 0.19 | Loss: 0.150 | Opp label coverage: 0.86
Step 203355/5000000 | Win rate (rollout): 0.40 | Loss: 0.202 | Opp label coverage: 0.88
Step 203867/5000000 | Win rate (rollout): 0.09 | Loss: 0.141 | Opp label coverage: 0.83
Step 204386/5000000 | Win rate (rollout): 0.20 | Loss: 0.124 | Opp label coverage: 0.88
Step 204898/5000000 | Win rate (rollout): 0.57 | Loss: 0.180 | Opp label coverage: 0.78
Step 205410/5000000 | Win rate (rollout): 0.43 | Loss: 0.181 | Opp label coverage: 0.82
Step 205924/5000000 | Win rate (rollout): 0.38 | Loss: 0.182 | Opp label coverage: 0.90
Step 206443/5000000 | Win rate (rollout): 0.21 | Loss: 0.150 | Opp label coverage: 0.89
Step 206955/5000000 | Win rate (rollout): 0.36 | Loss: 0.186 | Opp label coverage: 0.84
Step 207467/5000000 | Win rate (rollout): 0.31 | Loss: 0.192 | Opp label coverage: 0.85
Step 207985/5000000 | Win rate (rollout): 0.44 | Loss: 0.192 | Opp label coverage: 0.90
Step 208502/5000000 | Win rate (rollout): 0.53 | Loss: 0.226 | Opp label coverage: 0.89
Step 209014/5000000 | Win rate (rollout): 0.50 | Loss: 0.164 | Opp label coverage: 0.83
Step 209528/5000000 | Win rate (rollout): 0.30 | Loss: 0.141 | Opp label coverage: 0.89
Step 210040/5000000 | Win rate (rollout): 0.22 | Loss: 0.138 | Opp label coverage: 0.84
Step 210556/5000000 | Win rate (rollout): 0.29 | Loss: 0.181 | Opp label coverage: 0.89
Step 211071/5000000 | Win rate (rollout): 0.42 | Loss: 0.157 | Opp label coverage: 0.89
Step 211583/5000000 | Win rate (rollout): 0.18 | Loss: 0.143 | Opp label coverage: 0.84
Step 212095/5000000 | Win rate (rollout): 0.31 | Loss: 0.173 | Opp label coverage: 0.79
Step 212607/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.83
Step 213126/5000000 | Win rate (rollout): 0.14 | Loss: 0.131 | Opp label coverage: 0.92
Step 213639/5000000 | Win rate (rollout): 0.29 | Loss: 0.075 | Opp label coverage: 0.88
Step 214151/5000000 | Win rate (rollout): 0.36 | Loss: 0.184 | Opp label coverage: 0.80
Step 214669/5000000 | Win rate (rollout): 0.36 | Loss: 0.143 | Opp label coverage: 0.90
Step 215182/5000000 | Win rate (rollout): 0.46 | Loss: 0.226 | Opp label coverage: 0.89
Step 215696/5000000 | Win rate (rollout): 0.44 | Loss: 0.221 | Opp label coverage: 0.89
Step 216208/5000000 | Win rate (rollout): 0.12 | Loss: 0.167 | Opp label coverage: 0.79
Step 216720/5000000 | Win rate (rollout): 0.40 | Loss: 0.166 | Opp label coverage: 0.88
Step 217232/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.80
Step 217744/5000000 | Win rate (rollout): 0.50 | Loss: 0.170 | Opp label coverage: 0.88
Step 218260/5000000 | Win rate (rollout): 0.36 | Loss: 0.153 | Opp label coverage: 0.91
Step 218774/5000000 | Win rate (rollout): 0.27 | Loss: 0.214 | Opp label coverage: 0.88
Step 219286/5000000 | Win rate (rollout): 0.25 | Loss: 0.178 | Opp label coverage: 0.86
Step 219798/5000000 | Win rate (rollout): 0.36 | Loss: 0.180 | Opp label coverage: 0.89
Step 220314/5000000 | Win rate (rollout): 0.54 | Loss: 0.160 | Opp label coverage: 0.90
Step 220826/5000000 | Win rate (rollout): 0.46 | Loss: 0.202 | Opp label coverage: 0.77
Step 221344/5000000 | Win rate (rollout): 0.30 | Loss: 0.184 | Opp label coverage: 0.88
Step 221859/5000000 | Win rate (rollout): 0.17 | Loss: 0.173 | Opp label coverage: 0.88
Step 222371/5000000 | Win rate (rollout): 0.67 | Loss: 0.149 | Opp label coverage: 0.90
Step 222883/5000000 | Win rate (rollout): 0.44 | Loss: 0.174 | Opp label coverage: 0.80
Step 223395/5000000 | Win rate (rollout): 0.46 | Loss: 0.156 | Opp label coverage: 0.85
Step 223908/5000000 | Win rate (rollout): 0.10 | Loss: 0.114 | Opp label coverage: 0.90
Step 224420/5000000 | Win rate (rollout): 0.55 | Loss: 0.181 | Opp label coverage: 0.79
Step 224933/5000000 | Win rate (rollout): 0.55 | Loss: 0.011 | Opp label coverage: 0.90
Step 225446/5000000 | Win rate (rollout): 0.71 | Loss: 0.163 | Opp label coverage: 0.89
Step 225964/5000000 | Win rate (rollout): 0.57 | Loss: 0.197 | Opp label coverage: 0.89
Step 226476/5000000 | Win rate (rollout): 0.38 | Loss: 0.166 | Opp label coverage: 0.81
Step 226988/5000000 | Win rate (rollout): 0.41 | Loss: 0.167 | Opp label coverage: 0.81
Step 227500/5000000 | Win rate (rollout): 0.56 | Loss: 0.145 | Opp label coverage: 0.89
Step 228012/5000000 | Win rate (rollout): 0.47 | Loss: 0.192 | Opp label coverage: 0.89
Step 228524/5000000 | Win rate (rollout): 0.18 | Loss: 0.175 | Opp label coverage: 0.84
Step 229037/5000000 | Win rate (rollout): 0.50 | Loss: 0.145 | Opp label coverage: 0.88
Step 229549/5000000 | Win rate (rollout): 0.46 | Loss: 0.190 | Opp label coverage: 0.90
Step 230064/5000000 | Win rate (rollout): 0.40 | Loss: 0.113 | Opp label coverage: 0.89
Step 230576/5000000 | Win rate (rollout): 0.33 | Loss: 0.173 | Opp label coverage: 0.88
Step 231092/5000000 | Win rate (rollout): 0.40 | Loss: 0.183 | Opp label coverage: 0.89
Step 231604/5000000 | Win rate (rollout): 0.12 | Loss: 0.144 | Opp label coverage: 0.82
Step 232121/5000000 | Win rate (rollout): 0.60 | Loss: 0.152 | Opp label coverage: 0.90
Step 232633/5000000 | Win rate (rollout): 0.38 | Loss: 0.150 | Opp label coverage: 0.90
Step 233145/5000000 | Win rate (rollout): 0.50 | Loss: 0.149 | Opp label coverage: 0.83
Step 233660/5000000 | Win rate (rollout): 0.45 | Loss: 0.120 | Opp label coverage: 0.90
Step 234172/5000000 | Win rate (rollout): 0.83 | Loss: 0.187 | Opp label coverage: 0.76
Step 234688/5000000 | Win rate (rollout): 0.55 | Loss: 0.259 | Opp label coverage: 0.89
Step 235202/5000000 | Win rate (rollout): 0.43 | Loss: 0.135 | Opp label coverage: 0.89
Step 235714/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.81
Step 236226/5000000 | Win rate (rollout): 0.31 | Loss: 0.203 | Opp label coverage: 0.84
Step 236738/5000000 | Win rate (rollout): 0.40 | Loss: 0.220 | Opp label coverage: 0.81
Step 237250/5000000 | Win rate (rollout): 0.58 | Loss: 0.172 | Opp label coverage: 0.88
Step 237762/5000000 | Win rate (rollout): 0.25 | Loss: 0.166 | Opp label coverage: 0.81
Step 238274/5000000 | Win rate (rollout): 0.30 | Loss: 0.152 | Opp label coverage: 0.84
Step 238786/5000000 | Win rate (rollout): 0.33 | Loss: 0.183 | Opp label coverage: 0.80
Step 239303/5000000 | Win rate (rollout): 0.36 | Loss: 0.158 | Opp label coverage: 0.89
Step 239815/5000000 | Win rate (rollout): 0.57 | Loss: 0.183 | Opp label coverage: 0.84
Step 240327/5000000 | Win rate (rollout): 0.36 | Loss: 0.179 | Opp label coverage: 0.80
Step 240839/5000000 | Win rate (rollout): 0.45 | Loss: 0.159 | Opp label coverage: 0.78
Step 241351/5000000 | Win rate (rollout): 0.30 | Loss: 0.197 | Opp label coverage: 0.86
Step 241870/5000000 | Win rate (rollout): 0.36 | Loss: 0.118 | Opp label coverage: 0.88
Step 242388/5000000 | Win rate (rollout): 0.53 | Loss: 0.206 | Opp label coverage: 0.89
Step 242900/5000000 | Win rate (rollout): 0.30 | Loss: 0.186 | Opp label coverage: 0.84
Step 243412/5000000 | Win rate (rollout): 0.54 | Loss: 0.183 | Opp label coverage: 0.85
Step 243924/5000000 | Win rate (rollout): 0.19 | Loss: 0.183 | Opp label coverage: 0.84
Step 244436/5000000 | Win rate (rollout): 0.50 | Loss: 0.193 | Opp label coverage: 0.85
Step 244948/5000000 | Win rate (rollout): 0.43 | Loss: 0.179 | Opp label coverage: 0.80
Step 245464/5000000 | Win rate (rollout): 0.50 | Loss: 0.133 | Opp label coverage: 0.91
Step 245976/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.79
Step 246488/5000000 | Win rate (rollout): 0.54 | Loss: 0.189 | Opp label coverage: 0.81
Step 247007/5000000 | Win rate (rollout): 0.57 | Loss: 0.173 | Opp label coverage: 0.90
Step 247522/5000000 | Win rate (rollout): 0.20 | Loss: 0.185 | Opp label coverage: 0.89
Step 248034/5000000 | Win rate (rollout): 0.62 | Loss: 0.178 | Opp label coverage: 0.82
Step 248546/5000000 | Win rate (rollout): 0.50 | Loss: 0.156 | Opp label coverage: 0.83
Step 249063/5000000 | Win rate (rollout): 0.45 | Loss: 0.223 | Opp label coverage: 0.91
Step 249578/5000000 | Win rate (rollout): 0.53 | Loss: 0.203 | Opp label coverage: 0.88
[checkpoint] Saved models/ppo/checkpoints/v3/ppo_step_250002.pt
Step 250090/5000000 | Win rate (rollout): 0.86 | Loss: 0.170 | Opp label coverage: 0.86
Step 250604/5000000 | Win rate (rollout): 0.33 | Loss: 0.186 | Opp label coverage: 0.88
Step 251116/5000000 | Win rate (rollout): 0.57 | Loss: 0.177 | Opp label coverage: 0.81
Step 251628/5000000 | Win rate (rollout): 0.22 | Loss: 0.140 | Opp label coverage: 0.90
Step 252144/5000000 | Win rate (rollout): 0.46 | Loss: 0.252 | Opp label coverage: 0.89
Step 252661/5000000 | Win rate (rollout): 0.31 | Loss: 0.195 | Opp label coverage: 0.90
Step 253173/5000000 | Win rate (rollout): 0.58 | Loss: 0.221 | Opp label coverage: 0.81
Step 253686/5000000 | Win rate (rollout): 0.36 | Loss: -0.009 | Opp label coverage: 0.90
Step 254203/5000000 | Win rate (rollout): 0.43 | Loss: 0.213 | Opp label coverage: 0.88
Step 254716/5000000 | Win rate (rollout): 0.46 | Loss: 0.156 | Opp label coverage: 0.90
Step 255232/5000000 | Win rate (rollout): 0.60 | Loss: 0.201 | Opp label coverage: 0.90
Step 255744/5000000 | Win rate (rollout): 0.78 | Loss: 0.165 | Opp label coverage: 0.81
